[0,1,1,0,-1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.502221065664573
[-1,1,0,-1,1,-1,1,-1,1,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0]:0.813206790553665
[1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,0,-1,1,0,1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,0,-1,1,1,-1,1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998006
[-1,0,0,-1,1,1,1,-1,0,0,-1,1,0,1,-1,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1.96095580122897E-07
[-1,0,1,0,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.514585827477446
[1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.544974341749023
[0,-1,1,1,1,-1,0,0,0,0,-1,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.266699947781659
[0,-1,1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0]:0.62502834284331
[-1,1,-1,-1,-1,1,-1,1,1,-1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.811708155567116
[1,-1,1,-1,-1,1,1,0,1,-1,0,1,-1,-1,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.383808524506689
[0,0,1,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.479448837023142
[1,0,0,1,1,1,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998084
[1,1,0,-1,1,0,0,-1,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.356696374389633
[-1,1,-1,1,0,1,1,-1,1,1,1,0,-1,-1,1,1,0,1,0,0,-1,0,-1,0,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998092
[-1,0,0,1,1,0,1,1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.462693155701916
[1,-1,1,1,1,-1,-1,-1,-1,0,-1,1,1,-1,-1,1,0,0,0,1,1,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997719
[1,1,-1,1,1,0,-1,-1,-1,-1,-1,1,0,-1,0,1,-1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.514783997438831
[-1,0,0,1,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.508880561678375
[1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.475530064052036
[1,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.517623831561957
[0,1,-1,1,0,-1,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.625003716095911
[0,1,1,-1,-1,-1,0,0,1,-1,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.234319106867787
[-1,1,1,-1,-1,1,-1,-1,1,0,-1,1,1,1,-1,-1,0,1,-1,-1,1,1,0,0,0,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.778936492486481
[-1,1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,0,0,0,-1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.805292331890083
[-1,-1,1,1,1,-1,1,0,1,0,0,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.502375354409821
[1,1,1,-1,1,-1,1,1,-1,-1,-1,0,-1,-1,0,0,1,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.06054839022323E-07
[1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,1,-1,0,1,0,1,0,1,1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.596695708572332
[0,1,1,1,0,1,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999998622590831
[1,-1,0,1,1,-1,1,-1,1,0,1,-1,1,-1,-1,-1,0,-1,1,-1,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0]:0.999999680869125
[0,1,-1,1,-1,0,1,0,1,0,-1,-1,0,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.73098765885193
[1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,0,0,-1,-1,1,0,-1,0,0,-1,0,-1,0,-1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0]:0.999999999998221
[1,0,-1,1,-1,0,-1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:0.820313846276493
[-1,1,1,1,-1,-1,-1,1,1,-1,0,0,-1,1,1,-1,1,0,0,0,0,-1,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0]:0.993387907880511
[-1,1,-1,-1,1,1,1,1,0,0,-1,1,-1,0,1,0,0,1,-1,-1,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.13703342148852E-07
[1,0,-1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.573630409387801
[-1,-1,1,1,-1,1,1,-1,1,1,0,-1,1,-1,1,-1,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.65503587800138
[1,-1,1,1,-1,0,-1,0,1,0,0,1,0,-1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.463668549603424
[0,1,1,0,-1,0,0,0,1,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0]:0.997447995922853
[0,1,1,-1,1,-1,1,0,1,0,1,1,1,0,0,1,0,-1,-1,-1,0,0,0,0,-1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,-1,-1,0,0]:0
[-1,1,-1,1,0,1,-1,-1,-1,0,1,0,1,1,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:0.748464754018551
[1,1,1,0,1,1,-1,-1,-1,-1,0,-1,1,1,-1,0,1,0,-1,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998086
[0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.540271181450017
[1,1,-1,1,-1,-1,1,-1,0,0,0,0,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00340285618255309
[1,-1,0,1,0,1,1,-1,1,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.475048192489547
[0,-1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.475277672825711
[-1,-1,-1,-1,1,1,1,1,0,0,1,1,0,-1,0,0,0,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,-1,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.534679745458819
[1,1,-1,-1,1,1,-1,-1,1,1,1,-1,0,1,-1,-1,-1,1,1,0,-1,1,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0]:0.999999815674786
[-1,1,-1,-1,1,1,1,1,-1,0,-1,-1,1,0,-1,1,0,-1,1,1,0,1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,1,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.494380885515361
[0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.462969052786753
[1,-1,1,-1,0,-1,1,-1,1,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.550701969495787
[0,-1,0,0,-1,1,1,0,-1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.271530159341379
[0,-1,1,1,1,-1,1,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.281251963906584
[0,-1,0,1,1,1,0,0,1,0,-1,-1,1,0,0,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.0751994162836E-07
[1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,0,-1,-1,1,0,-1,0,0,1,1,-1,0,0,0,0,1,-1,1,0,0,0]:1.55689638932131E-07
[-1,0,1,0,1,1,-1,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998148
[1,1,0,-1,1,0,1,-1,-1,0,1,-1,0,1,-1,0,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0]:0.0562661557844753
[1,-1,1,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.44153100984916
[-1,1,-1,0,-1,-1,-1,1,1,0,0,1,1,1,-1,0,0,0,1,0,1,1,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0]:0.999497544501155
[0,-1,0,1,0,1,1,0,1,0,-1,0,-1,-1,0,1,0,1,0,-1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999646637328
[-1,-1,0,1,-1,1,1,1,1,0,-1,0,-1,-1,0,1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.558636443180163
[1,0,-1,0,0,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.508546761504706
[-1,-1,1,1,0,1,-1,-1,1,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999167758064398
[1,-1,1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,0,1,-1,0,1,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0]:2.05042781150653E-07
[0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.612460532816174
[-1,1,-1,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.694955526980757
[0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.542488056073811
[0,-1,1,0,0,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.52847470277785
[-1,1,1,-1,1,1,1,0,1,-1,-1,1,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000440086598808219
[1,-1,-1,-1,-1,1,1,1,1,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,-1,1,-1,1,1,1,-1,1,-1,0,0,-1,1,0,0,-1,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:0.144503441183878
[-1,1,-1,1,-1,1,-1,1,1,1,0,1,-1,-1,-1,1,-1,0,-1,-1,1,-1,-1,1,0,1,-1,-1,0,-1,1,0,-1,0,1,0,1,1,0,1,0,0]:0.999999999998523
[1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,0,1,1,-1,1,0,0,0,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:2.03223944657642E-07
[1,1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,0,-1,1,-1,-1,1,-1,0,-1,0,0,1,1,0,0,1,0,0,-1,1,0,0,1,0,0,0,-1,0]:0.999999999998392
[1,0,0,0,-1,1,-1,1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.575012244115424
[1,0,-1,-1,1,1,1,-1,0,1,1,0,0,-1,0,0,-1,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0]:0.999838119697725
[1,-1,-1,-1,1,-1,1,0,1,1,0,0,-1,-1,0,0,1,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:9.94234269759809E-05
[-1,1,0,-1,1,1,1,-1,0,0,1,1,-1,1,-1,0,0,-1,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.570066794703757
[0,1,1,1,-1,-1,1,0,0,0,-1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.580853501759735
[0,-1,0,0,1,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.423677449085849
[0,0,0,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.452892983436068
[1,1,-1,1,1,-1,1,0,-1,1,-1,1,-1,-1,0,0,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999617305884917
[1,0,-1,1,-1,1,1,-1,0,1,1,-1,-1,0,0,0,-1,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.535394683593933
[1,-1,1,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.645219999320051
[1,0,0,-1,1,1,1,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.0094373367719768
[0,0,0,-1,1,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.469302299076712
[0,1,1,-1,-1,0,1,0,-1,1,1,1,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998034
[1,1,-1,1,0,-1,-1,0,1,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.816883588077082
[1,1,1,-1,1,-1,-1,-1,0,-1,1,-1,1,-1,1,0,0,-1,0,-1,1,-1,0,0,1,0,0,1,1,0,0,0,0,0,-1,1,0,0,0,0,0,-1]:0.999935011575804
[1,0,0,0,0,-1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.489976725509407
[-1,0,0,0,0,1,1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.44168707032481
[-1,0,1,1,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999769785753
[-1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,1,0,1,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999649698954
[0,1,-1,-1,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.562369610343171
[1,-1,-1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.606125933119762
[-1,1,0,-1,-1,-1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1,0,-1,0,1,1,1,-1,0,1,0,1,1,1,0,0,-1,0,1,-1,1,0,0,0,0,0,0,-1]:1
[1,1,-1,0,-1,1,1,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.268490558666179
[1,1,1,-1,-1,1,-1,-1,-1,-1,0,1,1,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,1,-1,-1,1,0,1,-1,0,-1,-1,-1,0,1,0,0,1,1,-1,0,-1,0,0,1,-1,0,0,-1,0,0,1,1,0,0,0,0,0,0,0,0,0,0]:0.999999808752397
[1,-1,0,0,-1,-1,1,0,0,0,0,1,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.611339584756516
[-1,0,1,1,-1,-1,1,1,0,-1,-1,0,-1,0,0,0,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0]:0.999999999998066
[1,-1,1,1,-1,1,-1,1,0,0,-1,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.149661005265439
[0,0,1,-1,0,0,-1,0,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.558651377932045
[-1,-1,-1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.02109579367114E-07
[1,0,-1,1,-1,-1,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.633926117574492
[-1,1,1,1,-1,-1,-1,1,1,1,-1,0,0,1,1,1,0,-1,0,0,-1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0]:0.999999999998116
[1,0,-1,0,1,1,1,-1,0,0,0,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.755485081231189
[1,-1,-1,1,-1,1,-1,-1,1,1,-1,0,1,-1,1,1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,-1,1,-1,-1,1,1,1,0,0,0,-1,-1,-1,-1,0,0,0,1,1,1,-1,0,0,0,-1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0]:0.999999294169837
[1,-1,-1,1,-1,-1,1,0,1,0,0,-1,1,1,0,-1,0,0,1,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.674912061287418
[1,-1,0,-1,0,1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.654460111443403
[1,0,0,1,-1,-1,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.633665145181584
[-1,1,1,0,1,-1,-1,1,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999806947578
[1,1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.509324855493619
[1,1,0,1,-1,0,0,1,-1,0,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.637706161921233
[1,1,1,-1,1,1,-1,-1,-1,-1,1,1,0,-1,-1,-1,-1,1,-1,0,1,0,0,0,-1,0,0,1,0,0,0,-1,0,0,1,0,0,0,1,0,0,0]:0.999999999998183
[0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.586381171892917
[1,0,-1,1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.600120590559473
[0,0,-1,0,0,1,1,0,0,-1,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.594010646805746
[1,1,-1,1,1,-1,-1,0,1,1,0,1,0,-1,0,-1,-1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.11816478813244E-07
[0,0,-1,1,-1,1,1,0,0,0,1,1,1,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.223550343394098
[-1,1,0,-1,-1,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.504871288459232
[1,0,-1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.469474166145447
[1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,1,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0]:0.999999810566029
[-1,-1,1,-1,-1,1,1,-1,1,0,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.884964608642824
[0,-1,-1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.637432814713084
[-1,0,1,1,-1,1,0,0,0,0,1,-1,1,0,0,0,0,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.324956512388062
[-1,1,1,1,0,1,-1,-1,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.374552095505075
[1,-1,-1,1,-1,1,1,1,0,0,0,1,0,-1,-1,0,0,0,-1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.767927330349581
[-1,1,1,0,1,-1,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998058
[-1,-1,0,1,0,0,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.665535056957491
[-1,1,-1,-1,1,1,1,1,-1,0,-1,0,0,1,1,-1,0,1,0,0,-1,-1,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.832906106361412
[1,1,-1,-1,1,-1,-1,-1,1,0,0,-1,0,1,0,-1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.272964468525355
[-1,1,0,1,1,-1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.612145384341711
[0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.531477463728012
